hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3
226,0.0,-32.8291,-0.00293416,-30.5533,-0.000868236,-27.2418,mongenerator-wind_675,-0.00055301,0.0,0.0,,,,,,,,,,,,
227,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-wind_675,0.0,0.0,0.0,,,,,,,,,,,,
228,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-wind_675,0.0,0.0,0.0,,,,,,,,,,,,
229,0.0,-14.8702,2.85751e-05,-13.7964,8.25904e-05,-12.3504,mongenerator-wind_675,-0.0005497,0.0,0.0,,,,,,,,,,,,
230,0.0,-79.0706,-9.26532e-05,-73.1379,-0.000254798,-65.293,mongenerator-wind_675,0.00174075,0.0,0.0,,,,,,,,,,,,
231,0.0,-93.9736,0.000535043,-86.9447,-0.00273039,-77.5389,mongenerator-wind_675,0.00603355,0.0,0.0,,,,,,,,,,,,
232,0.0,-105.479,-1.16938e-05,-97.6369,0.000305601,-87.14,mongenerator-wind_675,-0.00267353,0.0,0.0,,,,,,,,,,,,
233,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-wind_675,0.0,0.0,0.0,,,,,,,,,,,,
234,0.0,-8.11275,0.000115095,-7.62522,-6.30483e-05,-6.61343,mongenerator-wind_675,-6.10845e-05,0.0,0.0,,,,,,,,,,,,
235,0.0,-69.0005,0.00813625,-65.6208,-0.00482358,-58.8825,mongenerator-wind_675,-0.0145434,0.0,0.0,,,,,,,,,,,,
236,0.0,-33.3942,3.78481e-06,-31.786,-0.000107373,-28.6037,mongenerator-wind_675,-0.000659468,0.0,0.0,,,,,,,,,,,,
237,0.0,-61.8372,-0.000191752,-59.2879,0.000358646,-54.6827,mongenerator-wind_675,-0.000693519,0.0,0.0,,,,,,,,,,,,
238,0.0,-89.8418,0.0010725,-86.4102,-0.00135387,-80.8201,mongenerator-wind_675,-0.00586968,0.0,0.0,,,,,,,,,,,,
239,0.0,-72.1993,0.000488939,-69.974,-0.00032179,-66.2424,mongenerator-wind_675,0.000445348,0.0,0.0,,,,,,,,,,,,
240,0.0,-214.566,-0.00287005,-207.732,-0.000594538,-198.577,mongenerator-wind_675,-0.00670742,0.0,0.0,,,,,,,,,,,,
241,0.0,-334.855,0.00268127,-322.644,0.00157284,-310.085,mongenerator-wind_675,-0.00687015,0.0,0.0,,,,,,,,,,,,
242,0.0,-290.146,0.00128317,-279.758,0.000972661,-269.587,mongenerator-wind_675,-0.0105488,0.0,0.0,,,,,,,,,,,,
243,0.0,-423.269,-0.00135254,-408.415,-0.00959245,-388.961,mongenerator-wind_675,0.0559411,0.0,0.0,,,,,,,,,,,,
244,0.0,-652.976,0.000543527,-630.209,0.00941146,-600.955,mongenerator-wind_675,-0.0719618,0.0,0.0,,,,,,,,,,,,
245,0.0,-1151.1,0.0121343,-1097.82,-0.000727293,-1058.08,mongenerator-wind_675,-0.00190458,0.0,0.0,,,,,,,,,,,,
246,0.0,-1132.02,0.00748927,-1078.55,-0.00838729,-1033.26,mongenerator-wind_675,0.052061,0.0,0.0,,,,,,,,,,,,
247,0.0,-1270.87,0.0398223,-1174.29,0.00354555,-1114.57,mongenerator-wind_675,0.000483916,0.0,0.0,,,,,,,,,,,,
248,0.0,-1264.07,0.00210746,-1160.35,-0.00446788,-1081.41,mongenerator-wind_675,0.0234679,0.0,0.0,,,,,,,,,,,,
249,0.0,-1354.67,0.100271,-1222.38,-0.0198927,-1160.51,mongenerator-wind_675,0.00231749,0.0,0.0,,,,,,,,,,,,
250,0.0,-553.868,0.0125483,-502.055,0.00531572,-470.365,mongenerator-wind_675,-0.0032186,0.0,0.0,,,,,,,,,,,,
251,0.0,-1616.11,0.042098,-1357.28,0.0419809,-1339.88,mongenerator-wind_675,0.096075,0.0,0.0,,,,,,,,,,,,
252,0.0,-1258.85,0.0237045,-1060.42,-0.00680676,-1040.96,mongenerator-wind_675,0.0058289,0.0,0.0,,,,,,,,,,,,
253,0.0,-838.313,-0.00150672,-715.196,0.00712905,-689.646,mongenerator-wind_675,-0.0189097,0.0,0.0,,,,,,,,,,,,
254,0.0,-1451.88,-0.0919047,-1204.08,0.018121,-1182.09,mongenerator-wind_675,-0.0108546,0.0,0.0,,,,,,,,,,,,
255,0.0,-1628.78,0.0228825,-1351.15,-0.00410046,-1317.32,mongenerator-wind_675,0.0128407,0.0,0.0,,,,,,,,,,,,
256,0.0,-921.185,0.00539976,-802.444,-0.000404302,-754.652,mongenerator-wind_675,-0.00756131,0.0,0.0,,,,,,,,,,,,
257,0.0,-1384.78,0.00522529,-1206.59,-0.00158864,-1131.28,mongenerator-wind_675,0.0108741,0.0,0.0,,,,,,,,,,,,
258,0.0,-651.367,-0.0016551,-601.894,0.00456195,-532.208,mongenerator-wind_675,-0.0238239,0.0,0.0,,,,,,,,,,,,
259,0.0,-287.485,0.00145324,-271.568,-0.00016545,-245.498,mongenerator-wind_675,-0.00328451,0.0,0.0,,,,,,,,,,,,
260,0.0,-725.658,0.00288395,-684.352,0.00471453,-627.926,mongenerator-wind_675,-0.0263626,0.0,0.0,,,,,,,,,,,,
261,0.0,-477.869,-0.000563513,-454.754,0.00193681,-428.146,mongenerator-wind_675,-0.0115296,0.0,0.0,,,,,,,,,,,,
262,0.0,-402.953,0.000537349,-385.15,0.00210232,-366.534,mongenerator-wind_675,-0.0141798,0.0,0.0,,,,,,,,,,,,
263,0.0,-465.03,0.00106648,-450.249,-0.00361115,-431.654,mongenerator-wind_675,0.0224125,0.0,0.0,,,,,,,,,,,,
264,0.0,-473.384,-0.000767322,-459.621,0.00469853,-445.391,mongenerator-wind_675,-0.0329712,0.0,0.0,,,,,,,,,,,,
265,0.0,-212.342,-0.00653958,-207.464,-0.000499103,-200.311,mongenerator-wind_675,0.00200477,0.0,0.0,,,,,,,,,,,,
266,0.0,-137.928,-0.00285259,-134.806,0.00119094,-130.319,mongenerator-wind_675,0.00630455,0.0,0.0,,,,,,,,,,,,
267,0.0,-46.1866,0.000297886,-45.1619,-0.000241122,-43.7503,mongenerator-wind_675,-0.000338068,0.0,0.0,,,,,,,,,,,,
268,0.0,-54.3314,-0.000797227,-53.1384,0.000140022,-51.5186,mongenerator-wind_675,0.00161595,0.0,0.0,,,,,,,,,,,,
269,0.0,-35.6655,-0.00192364,-34.733,0.00169288,-33.0843,mongenerator-wind_675,0.00287666,0.0,0.0,,,,,,,,,,,,
270,0.0,-15.9574,-0.000285446,-15.5034,0.000362457,-14.6721,mongenerator-wind_675,0.000529725,0.0,0.0,,,,,,,,,,,,
271,0.0,-3.45804,-0.000482204,-3.28517,0.000665936,-2.98106,mongenerator-wind_675,0.00135772,0.0,0.0,,,,,,,,,,,,
272,0.0,-24.4461,-7.1764e-06,-23.3302,-2.84609e-05,-20.7088,mongenerator-wind_675,-6.49493e-05,0.0,0.0,,,,,,,,,,,,
273,0.0,-159.362,0.000650781,-148.264,0.00226615,-135.881,mongenerator-wind_675,-0.0166565,0.0,0.0,,,,,,,,,,,,
274,0.0,-107.42,0.000150207,-99.6847,-0.000748548,-91.2651,mongenerator-wind_675,0.00401542,0.0,0.0,,,,,,,,,,,,
275,0.0,-43.4992,6.29732e-05,-40.238,-0.000206643,-36.9045,mongenerator-wind_675,0.00111756,0.0,0.0,,,,,,,,,,,,
276,0.0,-218.35,-0.000591151,-197.825,-0.000714683,-186.499,mongenerator-wind_675,0.00479854,0.0,0.0,,,,,,,,,,,,
277,0.0,-810.935,0.0169175,-707.145,-0.0129136,-691.563,mongenerator-wind_675,0.0306818,0.0,0.0,,,,,,,,,,,,
278,0.0,-1525.93,0.019705,-1274.6,0.070159,-1283.55,mongenerator-wind_675,0.0131506,0.0,0.0,,,,,,,,,,,,
279,0.0,-1637.81,0.0539167,-1374.0,-0.0109855,-1375.48,mongenerator-wind_675,0.016421,0.0,0.0,,,,,,,,,,,,
280,0.0,-1552.97,0.0634249,-1306.32,0.0017976,-1280.1,mongenerator-wind_675,0.00445055,0.0,0.0,,,,,,,,,,,,
281,0.0,-1322.06,0.00815657,-1146.4,-0.000606573,-1099.9,mongenerator-wind_675,-0.0149821,0.0,0.0,,,,,,,,,,,,
282,0.0,-499.552,-0.000814064,-460.18,0.00264465,-416.298,mongenerator-wind_675,-0.0142825,0.0,0.0,,,,,,,,,,,,
283,0.0,-279.083,0.00074243,-264.644,-0.0165681,-242.011,mongenerator-wind_675,0.000721516,0.0,0.0,,,,,,,,,,,,
284,0.0,-576.939,0.00322893,-546.007,0.00381389,-501.164,mongenerator-wind_675,-0.0174561,0.0,0.0,,,,,,,,,,,,
285,0.0,-1192.25,0.0323945,-1108.11,0.00239024,-1071.89,mongenerator-wind_675,0.00126154,0.0,0.0,,,,,,,,,,,,
286,0.0,-821.69,-0.000812693,-762.792,-0.001299,-733.557,mongenerator-wind_675,0.0104892,0.0,0.0,,,,,,,,,,,,
287,0.0,-948.536,0.00323124,-885.444,-0.000109839,-863.627,mongenerator-wind_675,-0.000900324,0.0,0.0,,,,,,,,,,,,
288,0.0,-1283.21,-0.00379736,-1186.38,-0.000429285,-1162.16,mongenerator-wind_675,0.00818841,0.0,0.0,,,,,,,,,,,,
289,0.0,-1112.92,0.10253,-1034.92,-0.0132212,-1012.72,mongenerator-wind_675,0.0246704,0.0,0.0,,,,,,,,,,,,
290,0.0,-1313.74,-0.0476701,-1209.61,0.00786027,-1191.06,mongenerator-wind_675,-0.0111515,0.0,0.0,,,,,,,,,,,,
291,0.0,-1258.44,-0.371109,-1161.94,-0.170081,-1142.54,mongenerator-wind_675,-0.156228,0.0,0.0,,,,,,,,,,,,
292,0.0,-1248.48,-0.0837392,-1151.7,-0.0902663,-1132.76,mongenerator-wind_675,-0.0622408,0.0,0.0,,,,,,,,,,,,
293,0.0,-1071.34,0.0115371,-993.313,0.00162766,-956.678,mongenerator-wind_675,-0.00105807,0.0,0.0,,,,,,,,,,,,
294,0.0,-918.783,0.0197696,-856.246,0.00765279,-817.261,mongenerator-wind_675,-0.0162966,0.0,0.0,,,,,,,,,,,,
295,0.0,-340.628,0.00424579,-319.951,-0.0015061,-292.693,mongenerator-wind_675,-0.00567093,0.0,0.0,,,,,,,,,,,,
296,0.0,-81.9404,-0.000117061,-76.7939,0.000259658,-69.551,mongenerator-wind_675,-0.00154551,0.0,0.0,,,,,,,,,,,,
297,0.0,-110.674,0.00106435,-102.858,-0.0219853,-94.0611,mongenerator-wind_675,-0.00419,0.0,0.0,,,,,,,,,,,,
298,0.0,-164.058,-0.000120965,-152.578,0.000493577,-139.634,mongenerator-wind_675,-0.00262121,0.0,0.0,,,,,,,,,,,,
299,0.0,-187.154,0.00785407,-167.417,0.000108869,-160.455,mongenerator-wind_675,0.0013266,0.0,0.0,,,,,,,,,,,,
300,0.0,-215.784,0.0123556,-193.722,-0.00160031,-184.931,mongenerator-wind_675,0.00110873,0.0,0.0,,,,,,,,,,,,
1,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
2,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
3,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
4,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
5,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
6,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
7,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
8,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
9,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
10,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
11,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
12,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
13,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
14,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
15,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
16,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
17,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
18,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
19,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
20,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
21,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
22,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
23,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
24,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
25,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
26,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
27,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
28,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
29,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
30,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
31,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
32,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
33,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
34,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
35,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
36,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
37,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
38,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
39,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
40,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
41,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
42,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
43,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
44,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
45,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
46,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
47,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
48,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
49,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
50,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
51,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
52,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
53,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
54,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
55,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
56,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
57,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
58,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
59,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
60,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
61,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
62,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
63,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
64,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
65,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
66,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
67,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
68,0.0,4.563502089000001e-07,,4.5956859410000004e-07,,4.5279077094000006e-07,monvsource-secondsource,,,,2401.78,1.93668e-08,2401.78,-120,2401.78,120,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045
